84 137 -3.877289106572E-02 -1.641618814790E-02 4.210496781737E-02 3.351723059169E-02 0
85 137 -3.599755692587E-02 -1.633568379892E-02 3.953073070169E-02 3.351709199129E-02 0
86 137 -3.317617381909E-02 -1.612170378763E-02 3.688587591871E-02 3.351651632752E-02 0
87 137 -3.032876891402E-02 -1.577536410785E-02 3.418620096728E-02 3.351552982905E-02 0
88 137 -2.747644751028E-02 -1.530029232675E-02 3.144923072301E-02 3.351416953550E-02 0
89 137 -2.464093154583E-02 -1.470263759516E-02 2.869395510733E-02 3.351248177854E-02 0
90 137 -2.184404786914E-02 -1.399096874624E-02 2.594050180254E-02 3.351052027836E-02 0
91 137 -1.910720481016E-02 -1.317607819468E-02 2.320978914703E-02 3.350834388867E-02 0
92 137 -1.645087926426E-02 -1.227068496246E-02 2.052318537692E-02 3.350601415545E-02 0
93 137 -1.389416030584E-02 -1.128908034349E-02 1.790226314202E-02 3.350359279778E-02 0
94 137 -1.145436279668E-02 -1.024671269977E-02 1.536871979800E-02 3.350113943597E-02 0
95 137 -9.146746309271E-03 -9.159773652909E-03 1.294466768282E-02 3.349870948327E-02 0
96 137 -6.984325291943E-03 -8.044764187404E-03 1.065359238072E-02 3.349635237384E-02 0
97 137 -4.977796677641E-03 -6.918120774565E-03 8.522843118080E-03 3.349411023125E-02 0
98 137 -3.135537064723E-03 -5.795844187366E-03 6.589643581293E-03 3.349201716781E-02 0
99 137 -1.463681982284E-03 -4.693220954945E-03 4.916165973317E-03 3.349009877230E-02 0
100 137 3.378533374513E-05 -3.624529104548E-03 3.624686562793E-03 3.348837206955E-02 0
101 137 1.354897859532E-03 -2.602855073822E-03 2.934382855914E-03 3.348684602267E-02 0
102 137 2.499621732509E-03 -1.639853332251E-03 2.989519653210E-03 3.348552239621E-02 0
103 137 3.469753232666E-03 -7.456223760086E-04 3.548963260334E-03 3.348439635600E-02 0
104 137 4.268895926984E-03 7.152195961799E-05 4.269495031749E-03 3.348345762741E-02 0
105 137 4.902372593627E-03 8.051114521972E-04 4.968044031327E-03 3.348269203452E-02 0
106 137 5.377238468914E-03 1.450726132832E-03 5.569497272110E-03 3.348208258858E-02 0
107 137 5.702161420727E-03 2.005980718531E-03 6.044716991816E-03 3.348161011210E-02 0
108 137 5.887384971325E-03 2.470646526910E-03 6.384778466127E-03 3.348125485090E-02 0
109 137 5.944458843076E-03 2.846479573192E-03 6.590829757900E-03 3.348099786752E-02 0
110 137 5.886147001822E-03 3.137198361531E-03 6.669988012481E-03 3.348082081215E-02 0
111 137 5.725988997655E-03 3.348141347158E-03 6.633023479667E-03 3.348070637293E-02 0
112 137 5.478144115380E-03 3.486029616769E-03 6.493263080907E-03 3.348063987951E-02 0
113 137 5.156803174968E-03 3.558457922654E-03 6.265400368106E-03 3.348060941940E-02 0
114 137 4.776176106876E-03 3.573407362245E-03 5.964989386448E-03 3.348060361499E-02 0
115 137 4.349785298418E-03 3.538692632966E-03 5.607403828239E-03 3.348061378763E-02 0
116 137 3.890751773407E-03 3.461176061365E-03 5.207464746883E-03 3.348063424286E-02 0
117 137 3.411026520630E-03 3.346388221880E-03 4.778432384786E-03 3.348066107945E-02 0
118 137 2.922189102292E-03 3.197379062218E-03 4.331561152409E-03 3.348068931639E-02 0
119 137 2.434460351437E-03 3.015061923060E-03 3.875202653102E-03 3.348072016083E-02 0
120 137 1.958544686204E-03 2.796844588996E-03 3.414416047123E-03 3.348075366872E-02 0
121 137 1.504121630059E-03 2.537989737664E-03 2.950215888117E-03 3.348079173167E-02 0
122 137 1.082950670298E-03 2.230168721005E-03 2.479200411110E-03 3.348083629901E-02 0
123 137 7.062692533480E-04 1.864852667100E-03 1.994114271604E-03 3.348090001793E-02 0
124 137 3.902462766648E-04 1.430759390501E-03 1.483025485269E-03 3.348098639182E-02 0
125 137 1.524091962163E-04 9.194699911839E-04 9.320158945957E-04 3.348111316187E-02 0
126 137 2.270121160355E-05 3.220281756301E-04 3.228273391581E-04 3.348127398831E-02 0
127 137 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 138 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 138 1.995112193110E-05 -3.443883726335E-04 3.449657931904E-04 3.352279935786E-02 0
2 138 1.266212125097E-04 -9.646508312143E-04 9.729255663307E-04 3.352293067662E-02 0
3 138 3.133411830926E-04 -1.442577112765E-03 1.476215236100E-03 3.352300677236E-02 0
4 138 5.484717299386E-04 -1.778228415678E-03 1.860891597290E-03 3.352302853507E-02 0
5 138 8.062299048957E-04 -1.974099768661E-03 2.132387524860E-03 3.352300143145E-02 0
6 138 1.060792076015E-03 -2.039145178769E-03 2.298563222675E-03 3.352292313229E-02 0
7 138 1.292836325649E-03 -1.986150323331E-03 2.369856297708E-03 3.352279765908E-02 0
8 138 1.484788197331E-03 -1.831438464875E-03 2.357702873892E-03 3.352263020228E-02 0
9 138 1.624461525859E-03 -1.593684213822E-03 2.275676739430E-03 3.352243269175E-02 0
10 138 1.701386864544E-03 -1.291615807295E-03 2.136115319101E-03 3.352221278244E-02 0
11 138 1.709212924139E-03 -9.441993712640E-04 1.952670292891E-03 3.352197815166E-02 0
12 138 1.642792445172E-03 -5.673790666181E-04 1.738012089472E-03 3.352173685106E-02 0
13 138 1.499469026490E-03 -1.753995761853E-04 1.509692807405E-03 3.352149661492E-02 0
14 138 1.276699367991E-03 2.221177595668E-04 1.295877145158E-03 3.352125944309E-02 0
15 138 9.728220510002E-04 6.182608782774E-04 1.152661813595E-03 3.352102693923E-02 0
16 138 5.852972172498E-04 1.011100028850E-03 1.168287678982E-03 3.352079929311E-02 0
17 138 1.112241453698E-04 1.401186222798E-03 1.405593697151E-03 3.352057413748E-02 0
18 138 -4.538018719426E-04 1.793101321962E-03 1.849634690905E-03 3.352034604063E-02 0
19 138 -1.115048377033E-03 2.192741317341E-03 2.459968977020E-03 3.352010999404E-02 0
20 138 -1.879209222706E-03 2.608196609295E-03 3.214672122541E-03 3.351985969181E-02 0
21 138 -2.753637333490E-03 3.047113511112E-03 4.106996385924E-03 3.351958773610E-02 0
22 138 -3.746385138014E-03 3.517291311555E-03 5.138748852850E-03 3.351928603993E-02 0
23 138 -4.865306531591E-03 4.024511399892E-03 6.314103234364E-03 3.351894720315E-02 0
24 138 -6.117862266706E-03 4.573208567609E-03 7.638224618145E-03 3.351856288450E-02 0
25 138 -7.510284549716E-03 5.165018294628E-03 9.114921173633E-03 3.351812447453E-02 0
26 138 -9.047309739567E-03 5.799676557777E-03 1.074663024852E-02 3.351762290241E-02 0
27 138 -1.073151764788E-02 6.474186848657E-03 1.253317862228E-02 3.351704897850E-02 0
28 138 -1.256314773291E-02 7.183803683117E-03 1.447203221101E-02 3.351639232331E-02 0
29 138 -1.453962889370E-02 7.921542475469E-03 1.655752528481E-02 3.351564222984E-02 0
30 138 -1.665549795743E-02 8.679058132560E-03 1.878115178253E-02 3.351478737473E-02 0
31 138 -1.890216423318E-02 9.446323495373E-03 2.113113438217E-02 3.351381638083E-02 0
32 138 -2.126802307702E-02 1.021239815498E-02 2.359283538875E-02 3.351271762576E-02 0
33 138 -2.373851487187E-02 1.096527892330E-02 2.614869844156E-02 3.351148036987E-02 0
34 138 -2.629651720110E-02 1.169264569573E-02 2.877889470209E-02 3.351009479166E-02 0
35 138 -2.892274401006E-02 1.238190251302E-02 3.146166923279E-02 3.350855290345E-02 0
36 138 -3.159639950574E-02 1.302091224785E-02 3.417420982982E-02 3.350684879207E-02 0
37 138 -3.429581247754E-02 1.359814245424E-02 3.689325455554E-02 3.350497961464E-02 0
38 138 -3.699920606786E-02 1.410330110700E-02 3.959601434193E-02 3.350294568855E-02 0
39 138 -3.968536893500E-02 1.452744910612E-02 4.226080080923E-02 3.350075120260E-02 0
40 138 -4.233432554471E-02 1.486343226810E-02 4.486776948004E-02 3.349840423707E-02 0
41 138 -4.492783606869E-02 1.510585609038E-02 4.739933904643E-02 3.349591713584E-02 0
42 138 -4.744980415367E-02 1.525127000064E-02 4.984059741671E-02 3.349330619761E-02 0
43 138 -4.988648577336E-02 1.529797947418E-02 5.217939860527E-02 3.349059169594E-02 0
44 138 -5.222658006450E-02 1.524601547032E-02 5.440640268346E-02 3.348779736012E-02 0
45 138 -5.446115352615E-02 1.509683311771E-02 5.651487957683E-02 3.348495006078E-02 0
46 138 -5.658347752459E-02 1.485315220354E-02 5.850047913613E-02 3.348207912561E-02 0
47 138 -5.858876570768E-02 1.451862417932E-02 6.036086410257E-02 3.347921587716E-02 0
48 138 -6.047388217099E-02 1.409763758995E-02 6.209536061936E-02 3.347639291835E-02 0
49 138 -6.223701910335E-02 1.359502577336E-02 6.370456241628E-02 3.347364361216E-02 0
50 138 -6.387739397513E-02 1.301590356591E-02 6.518999314842E-02 3.347100143485E-02 0
51 138 -6.539496341215E-02 1.236545420730E-02 6.655378048938E-02 3.346849949863E-02 0
52 138 -6.679018198771E-02 1.164882613746E-02 6.779840381847E-02 3.346616999815E-02 0
53 138 -6.806379647020E-02 1.087100423338E-02 6.892647621182E-02 3.346404379575E-02 0
54 138 -6.921668686793E-02 1.003676638819E-02 6.994059208002E-02 3.346214996745E-02 0
55 138 -7.024974131480E-02 9.150624751360E-03 7.084320777701E-02 3.346051544634E-02 0
56 138 -7.116376658666E-02 8.216828494839E-03 7.163656849204E-02 3.345916464187E-02 0
57 138 -7.195942149506E-02 7.239355311262E-03 7.232265625118E-02 3.345811912785E-02 0
58 138 -7.263717176649E-02 6.221945576304E-03 7.290316405334E-02 3.345739731387E-02 0
59 138 -7.319725664133E-02 5.168127771289E-03 7.337947890574E-02 3.345701416461E-02 0
60 138 -7.363966586277E-02 4.081273342496E-03 7.375267575130E-02 3.345698090993E-02 0
61 138 -7.396412108892E-02 2.964645508222E-03 7.402351201778E-02 3.345730478811E-02 0
62 138 -7.417006176391E-02 1.821468940749E-03 7.419242421680E-02 3.345798878952E-02 0
63 138 -7.425663278778E-02 6.549958506027E-04 7.425952149417E-02 3.345903142982E-02 0
64 138 -7.422267542927E-02 -5.314126826894E-04 7.422457778470E-02 3.346042653123E-02 0
65 138 -7.406672133811E-02 -1.734207362669E-03 7.408702102901E-02 3.346216303753E-02 0
66 138 -7.378699216053E-02 -2.949560802099E-03 7.384592149214E-02 3.346422485607E-02 0
67 138 -7.338140644835E-02 -4.173279808330E-03 7.349998011358E-02 3.346659074307E-02 0
68 138 -7.284759714257E-02 -5.400712337388E-03 7.304751948696E-02 3.346923423890E-02 0
69 138 -7.218294256702E-02 -6.626659653646E-03 7.248648022769E-02 3.347212367461E-02 0
70 138 -7.138461471845E-02 -7.845290333553E-03 7.181442611982E-02 3.347522226021E-02 0
71 138 -7.044964855407E-02 -9.050065936356E-03 7.102856238756E-02 3.347848827631E-02 0
72 138 -6.937503593080E-02 -1.023367878969E-02 7.012577123976E-02 3.348187539470E-02 0
73 138 -6.815784783120E-02 -1.138801195330E-02 6.910267026121E-02 3.348533314461E-02 0
74 138 -6.679538735700E-02 -1.250412457685E-02 6.795569809519E-02 3.348880755014E-02 0
75 138 -6.528537545640E-02 -1.357227328574E-02 6.668123312167E-02 3.349224195474E-02 0
76 138 -6.362616882384E-02 -1.458197419645E-02 6.527574841138E-02 3.349557805110E-02 0
77 138 -6.181700825594E-02 -1.552211527446E-02 6.373600687452E-02 3.349875711032E-02 0
78 138 -5.985829122385E-02 -1.638112239040E-02 6.205929583075E-02 3.350172141500E-02 0
79 138 -5.775186081386E-02 -1.714718543439E-02 6.024370005059E-02 3.350441585140E-02 0
80 138 -5.550129731572E-02 -1.780854235886E-02 5.828840523359E-02 3.350678963250E-02 0
81 138 -5.311219724241E-02 -1.835382049886E-02 5.619402301688E-02 3.350879807174E-02 0
82 138 -5.059241800781E-02 -1.877242321401E-02 5.396291905747E-02 3.351040433023E-02 0
83 138 -4.795226798773E-02 -1.905495124712E-02 5.159952686021E-02 3.351158100366E-02 0
84 138 -4.520461655493E-02 -1.919363464082E-02 4.911061971309E-02 3.351231147788E-02 0
85 138 -4.236490483999E-02 -1.918275520939E-02 4.650551859215E-02 3.351259089988E-02 0
86 138 -3.945103613197E-02 -1.901902479894E-02 4.379620481490E-02 3.351242667031E-02 0
87 138 -3.648313960523E-02 -1.870189772473E-02 4.099732252186E-02 3.351183836296E-02 0
88 138 -3.348320164674E-02 -1.823378010320E-02 3.812604791174E-02 3.351085710190E-02 0
89 138 -3.047457991533E-02 -1.762012463764E-02 3.520182968628E-02 3.350952431463E-02 0
90 138 -2.748141588311E-02 -1.686938223111E-02 3.224599627550E-02 3.350788995444E-02 0
91 138 -2.452798845819E-02 -1.599282585252E-02 2.928126869783E-02 3.350601031436E-02 0
92 138 -2.163804067470E-02 -1.500423166889E-02 2.633119390027E-02 3.350394564066E-02 0
93 138 -1.883413588409E-02 -1.391946653747E-02 2.341956923575E-02 3.350175753683E-02 0
94 138 -1.613707639139E-02 -1.275597723509E-02 2.056988550488E-02 3.349950644589E-02 0
95 138 -1.356544213057E-02 -1.153226389957E-02 1.780489626050E-02 3.349724942841E-02 0
96 138 -1.113525337099E-02 -1.026731775001E-02 1.514634217941E-02 3.349503831607E-02 0
97 138 -8.859792267845E-03 -8.980129110329E-03 1.261501636414E-02 3.349291808422E-02 0
98 138 -6.749552503954E-03 -7.689206493672E-03 1.023134182334E-02 3.349092582999E-02 0
99 138 -4.812333814274E-03 -6.412229950939E-03 8.017184648224E-03 3.348909038888E-02 0
100 138 -3.053395429624E-03 -5.165706041025E-03 6.000645177973E-03 3.348743220565E-02 0
101 138 -1.475686875850E-03 -3.964783813858E-03 4.230503805244E-03 3.348596335885E-02 0
102 138 -8.005790500641E-05 -2.823017012144E-03 2.824151964574E-03 3.348468835340E-02 0
103 138 1.134506941099E-03 -1.752293710761E-03 2.087495927702E-03 3.348360525017E-02 0
104 138 2.170767119442E-03 -7.626232206979E-04 2.300831167991E-03 3.348270629043E-02 0
105 138 3.033078999802E-03 1.378708690287E-04 3.036210894448E-03 3.348197883209E-02 0
106 138 3.727366996631E-03 9.431800829146E-04 3.844847642805E-03 3.348140713374E-02 0
107 138 4.261017833864E-03 1.649353855483E-03 4.569096313398E-03 3.348097361166E-02 0
108 138 4.642928258780E-03 2.254727684009E-03 5.161451321597E-03 3.348065883153E-02 0
109 138 4.883327398049E-03 2.759712044959E-03 5.609179712545E-03 3.348044310099E-02 0
110 138 4.993757641282E-03 3.166960600037E-03 5.913311662855E-03 3.348030819209E-02 0
111 138 4.986753776403E-03 3.480913994134E-03 6.081486287169E-03 3.348023723849E-02 0
112 138 4.875815035937E-03 3.707825572519E-03 6.125483061841E-03 3.348021355721E-02 0
113 138 4.674844719453E-03 3.854979238300E-03 6.059293529672E-03 3.348022375159E-02 0
114 138 4.398144458745E-03 3.930623928916E-03 5.898599761855E-03 3.348025740399E-02 0
115 138 4.059738952590E-03 3.942789183345E-03 5.659246143037E-03 3.348030539067E-02 0
116 138 3.673633859290E-03 3.899156813608E-03 5.357145656899E-03 3.348035871481E-02 0
117 138 3.252929190099E-03 3.805638881744E-03 5.006439414798E-03 3.348041439059E-02 0
118 138 2.810622141390E-03 3.666503041052E-03 4.619831314206E-03 3.348046940958E-02 0
119 138 2.358543859512E-03 3.482534542512E-03 4.206040415525E-03 3.348052196803E-02 0
120 138 1.909023676835E-03 3.252108376252E-03 3.771018468478E-03 3.348057059997E-02 0
121 138 1.473266622155E-03 2.969222063086E-03 3.314633343203E-03 3.348062246382E-02 0
122 138 1.064488010774E-03 2.625897088329E-03 2.833455530545E-03 3.348067918417E-02 0
123 138 6.957776745853E-04 2.209527885053E-03 2.316488732387E-03 3.348074917592E-02 0
124 138 3.855688805243E-04 1.708231817464E-03 1.751205100445E-03 3.348083284562E-02 0
125 138 1.525226102404E-04 1.105045521233E-03 1.115521739202E-03 3.348095144011E-02 0
126 138 2.385111189957E-05 3.883702830979E-04 3.891019819178E-04 3.348111623014E-02 0
127 138 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 139 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 139 1.883195162281E-05 -3.990072231101E-04 3.994513818927E-04 3.352300581272E-02 0
2 139 1.240487398302E-04 -1.114135008849E-03 1.121019584038E-03 3.352312912282E-02 0
3 139 3.078470036532E-04 -1.654495631555E-03 1.682892026392E-03 3.352320507146E-02 0
4 139 5.339638136457E-04 -2.021379203111E-03 2.090715484482E-03 3.352322065593E-02 0
5 139 7.748932731435E-04 -2.222659148365E-03 2.353863478321E-03 3.352317883615E-02 0
6 139 1.004013162310E-03 -2.269619384079E-03 2.481776496520E-03 3.352308190395E-02 0
7 139 1.201576390472E-03 -2.180321115281E-03 2.489495127105E-03 3.352293872764E-02 0
8 139 1.349410948970E-03 -1.973892383808E-03 2.391058563076E-03 3.352275435314E-02 0
9 139 1.435394611292E-03 -1.673568239374E-03 2.204810273463E-03 3.352254078008E-02 0
10 139 1.449313298000E-03 -1.300518327967E-03 1.947269102394E-03 3.352230622922E-02 0
11 139 1.385259182639E-03 -8.768630912051E-04 1.639460851562E-03 3.352206162651E-02 0
12 139 1.238279756227E-03 -4.198931522016E-04 1.307534708506E-03 3.352181467832E-02 0
13 139 1.005804648439E-03 5.457875526752E-05 1.007284384545E-03 3.352157201157E-02 0
14 139 6.849886901141E-04 5.369401867275E-04 8.703529569704E-04 3.352133601290E-02 0
15 139 2.735750573939E-04 1.020224857886E-03 1.056267992830E-03 3.352110895450E-02 0
16 139 -2.319884433560E-04 1.503509926570E-03 1.521302316158E-03 3.352088879734E-02 0
17 139 -8.358242737105E-04 1.988236093362E-03 2.156776525158E-03 3.352067193496E-02 0
18 139 -1.543751882425E-03 2.480417921560E-03 2.921582266527E-03 3.352045255673E-02 0
19 139 -2.362447976816E-03 2.986974985700E-03 3.808304085595E-03 3.352022451090E-02 0
20 139 -3.299886261948E-03 3.517057401736E-03 4.822752544854E-03 3.351997917356E-02 0
21 139 -4.364312122164E-03 4.078713338076E-03 5.973535200689E-03 3.351970796397E-02 0
22 139 -5.564173322651E-03 4.679807838026E-03 7.270531353715E-03 3.351940146373E-02 0
23 139 -6.907063728054E-03 5.325422932970E-03 8.721677519744E-03 3.351905021815E-02 0
24 139 -8.399449240788E-03 6.018854633902E-03 1.033331305306E-02 3.351864350362E-02 0
25 139 -1.004575118599E-02 6.759920552286E-03 1.210841206616E-02 3.351817081004E-02 0
26 139 -1.184810788331E-02 7.546170628942E-03 1.404714745333E-02 3.351762058866E-02 0
27 139 -1.380573224179E-02 8.371938836562E-03 1.614582307023E-02 3.351698085930E-02 0
28 139 -1.591480658117E-02 9.229589529368E-03 1.839745611210E-02 3.351623850272E-02 0
29 139 -1.816811691038E-02 1.010897336957E-02 2.079114750695E-02 3.351538036293E-02 0
30 139 -2.055514779126E-02 1.099855516219E-02 2.331270718677E-02 3.351439254613E-02 0
31 139 -2.306204313746E-02 1.188511530243E-02 2.594443677219E-02 3.351326152735E-02 0
32 139 -2.567197556403E-02 1.275477231211E-02 2.866591261576E-02 3.351197411446E-02 0
33 139 -2.836548443521E-02 1.359291640708E-02 3.145422203288E-02 3.351051868046E-02 0
34 139 -3.112115925059E-02 1.438518857780E-02 3.428498510310E-02 3.350888513930E-02 0
35 139 -3.391629425773E-02 1.511758597020E-02 3.713295600600E-02 3.350706622068E-02 0
36 139 -3.672775305058E-02 1.577733465270E-02 3.997314264462E-02 3.350505764071E-02 0
37 139 -3.953273217371E-02 1.635301398610E-02 4.278151446066E-02 3.350285907136E-02 0
38 139 -4.230956712896E-02 1.683519719583E-02 4.553595650981E-02 3.350047413048E-02 0
39 139 -4.503834153804E-02 1.721643748069E-02 4.821678056469E-02 3.349791105981E-02 0
40 139 -4.770141090462E-02 1.749159586887E-02 5.080728814187E-02 3.349518245625E-02 0
41 139 -5.028368667992E-02 1.765762951960E-02 5.329391171959E-02 3.349230543336E-02 0
42 139 -5.277278558693E-02 1.771362705538E-02 5.566632269211E-02 3.348930108229E-02 0
43 139 -5.515896930034E-02 1.766044196211E-02 5.791720905373E-02 3.348619427624E-02 0
44 139 -5.743498119230E-02 1.750053923459E-02 6.004203475950E-02 3.348301291538E-02 0
45 139 -5.959575474392E-02 1.723757581416E-02 6.203860091465E-02 3.347978748352E-02 0
46 139 -6.163808721677E-02 1.687618207693E-02 6.390664532923E-02 3.347655027705E-02 0
47 139 -6.356027383257E-02 1.642158665687E-02 6.564736794420E-02 3.347333489526E-02 0
48 139 -6.536176890030E-02 1.587942568588E-02 6.726304329934E-02 3.347017553333E-02 0
49 139 -6.704286694147E-02 1.525546514382E-02 6.875663767583E-02 3.346710651811E-02 0
50 139 -6.860444077053E-02 1.455547836942E-02 7.013152817385E-02 3.346416173700E-02 0
51 139 -7.004772204502E-02 1.378507326743E-02 7.139125722863E-02 3.346137424322E-02 0
52 139 -7.137413807894E-02 1.294963787194E-02 7.253937349830E-02 3.345877580332E-02 0
53 139 -7.258518627448E-02 1.205425178375E-02 7.357930587174E-02 3.345639657598E-02 0
