5787:	5.110120679196E-03
5788:	5.110606290414E-03
5789:	5.111089437181E-03
5790:	5.111570127350E-03
5791:	5.112048371065E-03
5792:	5.112524177465E-03
5793:	5.112997557467E-03
5794:	5.113468521543E-03
5795:	5.113937081360E-03
5796:	5.114403248918E-03
5797:	5.114867037203E-03
5798:	5.115328460261E-03
5799:	5.115787533349E-03
5800:	5.116244273374E-03
5801:	5.116698698510E-03
5802:	5.117150828348E-03
5803:	5.117600682160E-03
5804:	5.118048278142E-03
5805:	5.118493631933E-03
5806:	5.118936756567E-03
5807:	5.119377664464E-03
5808:	5.119816365311E-03
5809:	5.120252873541E-03
5810:	5.120687196432E-03
5811:	5.121119352096E-03
5812:	5.121549345899E-03
5813:	5.121977196270E-03
5814:	5.122402908584E-03
5815:	5.122826496980E-03
5816:	5.123247970095E-03
5817:	5.123667338646E-03
5818:	5.124084617553E-03
5819:	5.124499812342E-03
5820:	5.124912935895E-03
5821:	5.125324001989E-03
5822:	5.125733017417E-03
5823:	5.126139991245E-03
5824:	5.126544928716E-03
5825:	5.126947835044E-03
5826:	5.127348711603E-03
5827:	5.127747560696E-03
5828:	5.128144383360E-03
5829:	5.128539179989E-03
5830:	5.128931950591E-03
5831:	5.129322698711E-03
5832:	5.129711415711E-03
5833:	5.130098103314E-03
5834:	5.130482765097E-03
5835:	5.130865408075E-03
5836:	5.131246039479E-03
5837:	5.131624663447E-03
5838:	5.132001293118E-03
5839:	5.132375934130E-03
5840:	5.132748597266E-03
5841:	5.133119294179E-03
5842:	5.133488028596E-03
5843:	5.133854809764E-03
5844:	5.134219649805E-03
5845:	5.134582560411E-03
5846:	5.134943555230E-03
5847:	5.135302647328E-03
5848:	5.135659852801E-03
5849:	5.136015189284E-03
5850:	5.136368676705E-03
5851:	5.136720339282E-03
5852:	5.137070203112E-03
5853:	5.137418298448E-03
5854:	5.137764655640E-03
5855:	5.138109309529E-03
5856:	5.138452292224E-03
5857:	5.138793642076E-03
5858:	5.139133392392E-03
5859:	5.139471583050E-03
5860:	5.139808244572E-03
5861:	5.140143412635E-03
5862:	5.140477113702E-03
5863:	5.140809378517E-03
5864:	5.141140227841E-03
5865:	5.141469686423E-03
5866:	5.141797769723E-03
5867:	5.142124497733E-03
5868:	5.142449881831E-03
5869:	5.142773938683E-03
5870:	5.143096676235E-03
5871:	5.143418109225E-03
5872:	5.143738243178E-03
5873:	5.144057087923E-03
5874:	5.144374641879E-03
5875:	5.144690914297E-03
5876:	5.145005901634E-03
5877:	5.145319610547E-03
5878:	5.145632034087E-03
5879:	5.145943173238E-03
5880:	5.146253015480E-03
5881:	5.146561556904E-03
5882:	5.146868779857E-03
5883:	5.147174679498E-03
5884:	5.147479235045E-03
5885:	5.147782443153E-03
5886:	5.148084290239E-03
5887:	5.148384749629E-03
5888:	5.148683803889E-03
5889:	5.148981432157E-03
5890:	5.149277611935E-03
5891:	5.149572321783E-03
5892:	5.149865532653E-03
5893:	5.150157233364E-03
5894:	5.150447412439E-03
5895:	5.150736053279E-03
5896:	5.151023147543E-03
5897:	5.151308688339E-03
5898:	5.151592676578E-03
5899:	5.151875112317E-03
5900:	5.152155988210E-03
5901:	5.152435307575E-03
5902:	5.152713075933E-03
5903:	5.152989299106E-03
5904:	5.153263987813E-03
5905:	5.153537152729E-03
5906:	5.153808806000E-03
5907:	5.154078960746E-03
5908:	5.154347633409E-03
5909:	5.154614842500E-03
5910:	5.154880608266E-03
5911:	5.155144952578E-03
5912:	5.155407900290E-03
5913:	5.155669480179E-03
5914:	5.155929721331E-03
5915:	5.156188653471E-03
5916:	5.156446304389E-03
5917:	5.156702696783E-03
5918:	5.156957857333E-03
5919:	5.157211813031E-03
5920:	5.157464591529E-03
5921:	5.157716223010E-03
5922:	5.157966736282E-03
5923:	5.158216161621E-03
5924:	5.158464530229E-03
5925:	5.158711879811E-03
5926:	5.158958239996E-03
5927:	5.159203647699E-03
5928:	5.159448141533E-03
5929:	5.159691762163E-03
5930:	5.159934549801E-03
5931:	5.160176545881E-03
5932:	5.160417799712E-03
5933:	5.160658353143E-03
5934:	5.160898252654E-03
5935:	5.161137546489E-03
5936:	5.161376284914E-03
5937:	5.161614516158E-03
5938:	5.161852298184E-03
5939:	5.162089679770E-03
5940:	5.162326714896E-03
5941:	5.162563459240E-03
5942:	5.162799966133E-03
5943:	5.163036297209E-03
5944:	5.163272503251E-03
5945:	5.163508643780E-03
5946:	5.163744778989E-03
5947:	5.163980962594E-03
5948:	5.164217257517E-03
5949:	5.164453723950E-03
5950:	5.164690419328E-03
5951:	5.164927408257E-03
5952:	5.165164751468E-03
5953:	5.165402508724E-03
5954:	5.165640748332E-03
5955:	5.165879527801E-03
5956:	5.166118913316E-03
5957:	5.166358966222E-03
5958:	5.166599751233E-03
5959:	5.166841331236E-03
5960:	5.167083767644E-03
5961:	5.167327126140E-03
5962:	5.167571465717E-03
5963:	5.167816852488E-03
5964:	5.168063343265E-03
5965:	5.168311007234E-03
5966:	5.168559897741E-03
5967:	5.168810080878E-03
5968:	5.169061614824E-03
5969:	5.169314558796E-03
5970:	5.169568978556E-03
5971:	5.169824936412E-03
5972:	5.170082542474E-03
5973:	5.170341818423E-03
5974:	5.170602817405E-03
5975:	5.170865588130E-03
5976:	5.171130182633E-03
5977:	5.171396662236E-03
5978:	5.171665075394E-03
5979:	5.171935486688E-03
5980:	5.172207948152E-03
5981:	5.172482520989E-03
5982:	5.172759264727E-03
5983:	5.173038237449E-03
5984:	5.173319504466E-03
5985:	5.173603125525E-03
5986:	5.173889168465E-03
5987:	5.174177698034E-03
5988:	5.174468783786E-03
5989:	5.174762497427E-03
5990:	5.175058909228E-03
5991:	5.175358099783E-03
5992:	5.175660142483E-03
5993:	5.175965118885E-03
5994:	5.176273114463E-03
5995:	5.176584208495E-03
5996:	5.176898489826E-03
5997:	5.177216047167E-03
5998:	5.177536964974E-03
5999:	5.177861332486E-03
6000:	5.178189238292E-03
6001:	5.178520765881E-03
6002:	5.178855998581E-03
6003:	5.179195017487E-03
6004:	5.179537894671E-03
6005:	5.179884707265E-03
6006:	5.180235517463E-03
6007:	5.180590417596E-03
6008:	5.180949414759E-03
6009:	5.181312561059E-03
6010:	5.181679869300E-03
6011:	5.182051357134E-03
6012:	5.182427056399E-03
6013:	5.182807044683E-03
6014:	5.183191227496E-03
6015:	5.183579531198E-03
6016:	5.183971993527E-03
6017:	5.184368455092E-03
6018:	5.184768832394E-03
6019:	5.185172988177E-03
6020:	5.185580951747E-03
6021:	5.185992589015E-03
6022:	5.186407740030E-03
6023:	5.186826254121E-03
6024:	5.187248189319E-03
6025:	5.187673585407E-03
6026:	5.188102367568E-03
6027:	5.188534381633E-03
6028:	5.188969701447E-03
6029:	5.189408374679E-03
6030:	5.189850115979E-03
6031:	5.190294481869E-03
6032:	5.190741109087E-03
6033:	5.191189848790E-03
6034:	5.191640655237E-03
6035:	5.192093484937E-03
6036:	5.192548211181E-03
6037:	5.193004683728E-03
6038:	5.193462645590E-03
6039:	5.193921764382E-03
6040:	5.194381807436E-03
6041:	5.194842652262E-03
6042:	5.195304225847E-03
6043:	5.195766474868E-03
6044:	5.196229355320E-03
6045:	5.196692828577E-03
6046:	5.197156859593E-03
6047:	5.197621415971E-03
6048:	5.198086467451E-03
6049:	5.198551985674E-03
6050:	5.199017943916E-03
6051:	5.199484316977E-03
6052:	5.199951080659E-03
6053:	5.200418211328E-03
6054:	5.200885686023E-03
6055:	5.201353482721E-03
6056:	5.201821580088E-03
6057:	5.202289957109E-03
6058:	5.202758592867E-03
6059:	5.203227466801E-03
6060:	5.203696558853E-03
6061:	5.204165849596E-03
6062:	5.204635320033E-03
6063:	5.205104951716E-03
6064:	5.205574726801E-03
6065:	5.206044628069E-03
6066:	5.206514638889E-03
6067:	5.206984743266E-03
6068:	5.207454925766E-03
6069:	5.207925171641E-03
6070:	5.208395466738E-03
6071:	5.208865797566E-03
6072:	5.209336151279E-03
6073:	5.209806515662E-03
6074:	5.210276879209E-03
6075:	5.210747231220E-03
6076:	5.211217562481E-03
6077:	5.211687866244E-03
6078:	5.212158134707E-03
6079:	5.212628357032E-03
6080:	5.213098522584E-03
6081:	5.213568621455E-03
6082:	5.214038644228E-03
6083:	5.214508582037E-03
6084:	5.214978426611E-03
6085:	5.215448170174E-03
6086:	5.215917805602E-03
6087:	5.216387326088E-03
6088:	5.216856725471E-03
6089:	5.217325998088E-03
6090:	5.217795139115E-03
6091:	5.218264143823E-03
6092:	5.218733008440E-03
6093:	5.219201729662E-03
6094:	5.219670305143E-03
6095:	5.220138733245E-03
6096:	5.220607013558E-03
6097:	5.221075146958E-03
6098:	5.221543135163E-03
6099:	5.222010978482E-03
6100:	5.222478676628E-03
6101:	5.222946229491E-03
6102:	5.223413637289E-03
6103:	5.223880899394E-03
6104:	5.224348015980E-03
6105:	5.224814986730E-03
6106:	5.225281811698E-03
6107:	5.225748491155E-03
6108:	5.226215024808E-03
6109:	5.226681411757E-03
6110:	5.227147650476E-03
6111:	5.227613738493E-03
6112:	5.228079672355E-03
6113:	5.228545448189E-03
6114:	5.229011062507E-03
6115:	5.229476513489E-03
6116:	5.229941801716E-03
6117:	5.230406932182E-03
6118:	5.230871909410E-03
6119:	5.231336728208E-03
6120:	5.231801377588E-03
6121:	5.232265846927E-03
6122:	5.232730125512E-03
6123:	5.233194202895E-03
6124:	5.233658068595E-03
6125:	5.234121711564E-03
6126:	5.234585120481E-03
6127:	5.235048283734E-03
6128:	5.235511189390E-03
6129:	5.235973825360E-03
6130:	5.236436179669E-03
6131:	5.236898240963E-03
6132:	5.237359997814E-03
6133:	5.237821437908E-03
6134:	5.238282549194E-03
6135:	5.238743320781E-03
6136:	5.239203744597E-03
6137:	5.239663811104E-03
6138:	5.240123510019E-03
6139:	5.240582832935E-03
6140:	5.241041772209E-03
6141:	5.241500320686E-03
6142:	5.241958471769E-03
6143:	5.242416223771E-03
6144:	5.242873568197E-03
6145:	5.243330496765E-03
6146:	5.243787001786E-03
6147:	5.244243074239E-03
6148:	5.244698704439E-03
6149:	5.245153877723E-03
6150:	5.245608590097E-03
6151:	5.246062829158E-03
6152:	5.246516583459E-03
6153:	5.246969846311E-03
6154:	5.247422615408E-03
6155:	5.247874882608E-03
6156:	5.248326633566E-03
6157:	5.248777864812E-03
6158:	5.249228562561E-03
6159:	5.249678716320E-03
6160:	5.250128317639E-03
6161:	5.250577358214E-03
6162:	5.251025822349E-03
6163:	5.251473705414E-03
6164:	5.251920996002E-03
6165:	5.252367682795E-03
6166:	5.252813759760E-03
6167:	5.253259213541E-03
6168:	5.253704039284E-03
6169:	5.254148225193E-03
6170:	5.254591761921E-03
6171:	5.255034640108E-03
6172:	5.255476852079E-03
6173:	5.255918388353E-03
6174:	5.256359240755E-03
6175:	5.256799400469E-03
6176:	5.257238861082E-03
6177:	5.257677614924E-03
6178:	5.258115653951E-03
6179:	5.258552972174E-03
6180:	5.258989560538E-03
6181:	5.259425412529E-03
6182:	5.259860518458E-03
6183:	5.260294871239E-03
6184:	5.260728461201E-03
6185:	5.261161281373E-03
6186:	5.261593323765E-03
6187:	5.262024579917E-03
6188:	5.262455042641E-03
6189:	5.262884705884E-03
6190:	5.263313563539E-03
6191:	5.263741609683E-03
6192:	5.264168840100E-03
6193:	5.264595249841E-03
6194:	5.265020835856E-03
6195:	5.265445593869E-03
6196:	5.265869521755E-03
6197:	5.266292616257E-03
6198:	5.266714875395E-03
6199:	5.267136296434E-03
6200:	5.267556877237E-03
6201:	5.267976615029E-03
6202:	5.268395508060E-03
6203:	5.268813554476E-03
6204:	5.269230751288E-03
6205:	5.269647097163E-03
6206:	5.270062591589E-03
6207:	5.270477234018E-03
6208:	5.270891024524E-03
6209:	5.271303963678E-03
6210:	5.271716052670E-03
6211:	5.272127292808E-03
6212:	5.272537684694E-03
6213:	5.272947230600E-03
6214:	5.273355931764E-03
6215:	5.273763788657E-03
6216:	5.274170802304E-03
6217:	5.274576975091E-03
6218:	5.274982307126E-03
6219:	5.275386793461E-03
6220:	5.275790431497E-03
6221:	5.276193218736E-03
6222:	5.276595153225E-03
6223:	5.276996233780E-03
6224:	5.277396457575E-03
6225:	5.277795823886E-03
6226:	5.278194329239E-03
6227:	5.278591970087E-03
6228:	5.278988743867E-03
6229:	5.279384648140E-03
6230:	5.279779680198E-03
6231:	5.280173837163E-03
6232:	5.280567116356E-03
6233:	5.280959514641E-03
6234:	5.281351029218E-03
6235:	5.281741656843E-03
6236:	5.282131394505E-03
6237:	5.282520238841E-03
6238:	5.282908186439E-03
6239:	5.283295233752E-03
6240:	5.283681376793E-03
6241:	5.284066611615E-03
6242:	5.284450933556E-03
6243:	5.284834337992E-03
6244:	5.285216819558E-03
6245:	5.285598372820E-03
6246:	5.285978991798E-03
6247:	5.286358670339E-03
6248:	5.286737402192E-03
6249:	5.287115180475E-03
6250:	5.287491998501E-03
6251:	5.287867848714E-03
6252:	5.288242723884E-03
6253:	5.288616616033E-03
6254:	5.288989517235E-03
6255:	5.289361419139E-03
6256:	5.289732313231E-03
6257:	5.290102191199E-03
6258:	5.290471044312E-03
6259:	5.290838864506E-03
6260:	5.291205643143E-03
6261:	5.291571372218E-03
6262:	5.291936043412E-03
6263:	5.292299648545E-03
6264:	5.292662179797E-03
6265:	5.293023628865E-03
6266:	5.293383987890E-03
6267:	5.293743248363E-03
6268:	5.294101402610E-03
6269:	5.294458442668E-03
6270:	5.294814360924E-03
6271:	5.295169150016E-03
6272:	5.295522802122E-03
6273:	5.295875310664E-03
6274:	5.296226668574E-03
6275:	5.296576870113E-03
6276:	5.296925909047E-03
6277:	5.297273777985E-03
6278:	5.297620470745E-03
6279:	5.297965981125E-03
6280:	5.298310304025E-03
6281:	5.298653434018E-03
6282:	5.298995366458E-03
6283:	5.299336096847E-03
6284:	5.299675620815E-03
6285:	5.300013934655E-03
6286:	5.300351034256E-03
6287:	5.300686916352E-03
6288:	5.301021577267E-03
6289:	5.301355013877E-03
6290:	5.301687222998E-03
6291:	5.302018201531E-03
6292:	5.302347946702E-03
6293:	5.302676455577E-03
6294:	5.303003725692E-03
6295:	5.303329754797E-03
6296:	5.303654541861E-03
6297:	5.303978090293E-03
6298:	5.304300414624E-03
6299:	5.304621519268E-03
6300:	5.304941381748E-03
6301:	5.305259988447E-03
6302:	5.305577332979E-03
6303:	5.305893410900E-03
6304:	5.306208218421E-03
6305:	5.306521751802E-03
6306:	5.306834007659E-03
6307:	5.307144982393E-03
6308:	5.307454672601E-03
6309:	5.307763074987E-03
6310:	5.308070186276E-03
6311:	5.308376003107E-03
6312:	5.308680522433E-03
6313:	5.308983741352E-03
6314:	5.309285656628E-03
6315:	5.309586265321E-03
6316:	5.309885565136E-03
6317:	5.310183552766E-03
6318:	5.310480225471E-03
6319:	5.310775581647E-03
6320:	5.311069618044E-03
6321:	5.311362332259E-03
6322:	5.311653723322E-03
6323:	5.311943788330E-03
6324:	5.312232525656E-03
6325:	5.312519934272E-03
6326:	5.312806012102E-03
6327:	5.313090757328E-03
6328:	5.313374167205E-03
6329:	5.313656238775E-03
6330:	5.313936969331E-03
6331:	5.314216356650E-03
6332:	5.314494397888E-03
6333:	5.314771090087E-03
6334:	5.315046428350E-03
6335:	5.315320407659E-03
6336:	5.315593023320E-03
6337:	5.315864271181E-03
6338:	5.316134147156E-03
6339:	5.316402647615E-03
6340:	5.316669769520E-03
6341:	5.316935509881E-03
6342:	5.317199866393E-03
6343:	5.317462836933E-03
6344:	5.317724419637E-03
6345:	5.317984613028E-03
6346:	5.318243415630E-03
6347:	5.318500826253E-03
6348:	5.318756843647E-03
6349:	5.319011466659E-03
6350:	5.319264694024E-03
6351:	5.319516524354E-03
6352:	5.319766956168E-03
6353:	5.320015987567E-03
6354:	5.320263616577E-03
6355:	5.320509840634E-03
6356:	5.320754656895E-03
6357:	5.320998061993E-03
6358:	5.321240051916E-03
6359:	5.321480622215E-03
6360:	5.321719767561E-03
6361:	5.321957482053E-03
6362:	5.322193758912E-03
6363:	5.322428590469E-03
6364:	5.322661968281E-03
6365:	5.322893882722E-03
6366:	5.323124323378E-03
6367:	5.323353278567E-03
6368:	5.323580735597E-03
6369:	5.323806680634E-03
6370:	5.324031098510E-03
6371:	5.324253973075E-03
6372:	5.324475286663E-03
6373:	5.324695020581E-03
6374:	5.324913154771E-03
6375:	5.325129667834E-03
6376:	5.325344537435E-03
6377:	5.325557739511E-03
6378:	5.325769249461E-03
6379:	5.325979040892E-03
6380:	5.326187086852E-03
6381:	5.326393359150E-03
6382:	5.326597828480E-03
6383:	5.326800465394E-03
6384:	5.327001238515E-03
6385:	5.327200117495E-03
6386:	5.327397069634E-03
6387:	5.327592063639E-03
6388:	5.327785066674E-03
6389:	5.327976046570E-03
6390:	5.328164971311E-03
6391:	5.328351808447E-03
6392:	5.328536527285E-03
6393:	5.328719096098E-03
6394:	5.328899485622E-03
6395:	5.329077666067E-03
6396:	5.329253609821E-03
6397:	5.329427289828E-03
6398:	5.329598680683E-03
6399:	5.329767758442E-03
6400:	5.329934500528E-03
6401:	5.330098886347E-03
6402:	5.330260896632E-03
6403:	5.330420514322E-03
6404:	5.330577723759E-03
6405:	5.330732511527E-03
6406:	5.330884865730E-03
6407:	5.331034776594E-03
6408:	5.331182236027E-03
6409:	5.331327237818E-03
6410:	5.331469777573E-03
6411:	5.331609852578E-03
6412:	5.331747461890E-03
6413:	5.331882606245E-03
6414:	5.332015287938E-03
6415:	5.332145511081E-03
6416:	5.332273281292E-03
6417:	5.332398606282E-03
6418:	5.332521495932E-03
6419:	5.332641966222E-03
6420:	5.332760034140E-03
6421:	5.332875687390E-03
6422:	5.332988936531E-03
6423:	5.333099795367E-03
6424:	5.333208280519E-03
6425:	5.333314412529E-03
6426:	5.333418227175E-03
6427:	5.333519761184E-03
6428:	5.333618953174E-03
6429:	5.333715813102E-03
6430:	5.333810357194E-03
6431:	5.333902601119E-03
6432:	5.333992564214E-03
6433:	5.334080267294E-03
6434:	5.334165736246E-03
6435:	5.334249007710E-03
6436:	5.334330165488E-03
6437:	5.334409162910E-03
6438:	5.334485946099E-03
6439:	5.334560534306E-03
6440:	5.334632947706E-03
6441:	5.334703213195E-03
6442:	5.334771363249E-03
6443:	5.334837447917E-03
6444:	5.334901592427E-03
6445:	5.334963705755E-03
6446:	5.335023711778E-03
6447:	5.335081630954E-03
6448:	5.335137493070E-03
6449:	5.335191336028E-03
6450:	5.335243221348E-03
6451:	5.335293316742E-03
6452:	5.335341560861E-03
6453:	5.335387778057E-03
6454:	5.335431986367E-03
6455:	5.335474218512E-03
6456:	5.335514522692E-03
6457:	5.335553002390E-03
6458:	5.335590011437E-03
6459:	5.335625253772E-03
6460:	5.335658536404E-03
6461:	5.335689865904E-03
6462:	5.335719255591E-03
6463:	5.335746722997E-03
6464:	5.335772462870E-03
6465:	5.335796788837E-03
6466:	5.335819457587E-03
6467:	5.335840400526E-03
6468:	5.335859605964E-03
6469:	5.335877079675E-03
6470:	5.335892887579E-03
6471:	5.335907238196E-03
6472:	5.335919975472E-03
6473:	5.335931048300E-03
6474:	5.335940442055E-03
6475:	5.335948157392E-03
6476:	5.335954329645E-03
6477:	5.335959057949E-03
6478:	5.335962240909E-03
6479:	5.335963856609E-03
6480:	5.335963901686E-03
6481:	5.335962410585E-03
6482:	5.335959564719E-03
6483:	5.335955300624E-03
6484:	5.335949586118E-03
6485:	5.335942379674E-03
6486:	5.335933675679E-03
6487:	5.335923613207E-03
6488:	5.335912140179E-03
6489:	5.335899229533E-03
6490:	5.335884879097E-03
6491:	5.335869141147E-03
6492:	5.335852110068E-03
6493:	5.335833738312E-03
6494:	5.335814025617E-03
6495:	5.335793012032E-03
6496:	5.335770804424E-03
6497:	5.335747337906E-03
6498:	5.335722575513E-03
6499:	5.335696567973E-03
6500:	5.335669354372E-03
6501:	5.335640900745E-03
6502:	5.335611255883E-03
6503:	5.335580473082E-03
6504:	5.335548524527E-03
6505:	5.335515493741E-03
6506:	5.335481370319E-03
6507:	5.335446207862E-03
6508:	5.335410021228E-03
6509:	5.335372867068E-03
6510:	5.335334757954E-03
6511:	5.335295750771E-03
6512:	5.335255889778E-03
6513:	5.335215215083E-03
6514:	5.335173780725E-03
6515:	5.335131644634E-03
6516:	5.335088869114E-03
6517:	5.335045524609E-03
6518:	5.335001701069E-03
6519:	5.334957500769E-03
6520:	5.334913066568E-03
6521:	5.334868585492E-03
6522:	5.334824296401E-03
6523:	5.334780436033E-03
6524:	5.334737171092E-03
6525:	5.334694580724E-03
6526:	5.334652683449E-03
6527:	5.334611457953E-03
6528:	5.334570858992E-03
6529:	5.334530822166E-03
6530:	5.334491272863E-03
6531:	5.334452132921E-03
6532:	5.334413322564E-03
6533:	5.334374761859E-03
6534:	5.334336370240E-03
6535:	5.334298069488E-03
6536:	5.334259782832E-03
6537:	5.334221435561E-03
6538:	5.334182956621E-03
6539:	5.334144276270E-03
6540:	5.334105329199E-03
6541:	5.334066052930E-03
6542:	5.334026388257E-03
6543:	5.333986279986E-03
6544:	5.333945676185E-03
6545:	5.333904529109E-03
6546:	5.333862794956E-03
6547:	5.333820433078E-03
6548:	5.333777408056E-03
6549:	5.333733688285E-03
6550:	5.333689246031E-03
6551:	5.333644060160E-03
6552:	5.333598116782E-03
6553:	5.333551405488E-03
6554:	5.333503893597E-03
6555:	5.333455570972E-03
6556:	5.333406432215E-03
6557:	5.333356478759E-03
6558:	5.333305713142E-03
6559:	5.333254145123E-03
6560:	5.333201786866E-03
6561:	5.333148655612E-03
6562:	5.333094772687E-03
6563:	5.333040162900E-03
6564:	5.332984855590E-03
6565:	5.332928882889E-03
6566:	5.332872283505E-03
6567:	5.332815095065E-03
6568:	5.332757360669E-03
6569:	5.332699125686E-03
6570:	5.332640437733E-03
6571:	5.332581345593E-03
6572:	5.332521900164E-03
6573:	5.332462151435E-03
6574:	5.332402148406E-03
6575:	5.332341939376E-03
6576:	5.332281571122E-03
6577:	5.332221091530E-03
6578:	5.332160546013E-03
6579:	5.332099979651E-03
6580:	5.332039434145E-03
6581:	5.331978949574E-03
6582:	5.331918561708E-03
6583:	5.331858304956E-03
6584:	5.331798207554E-03
6585:	5.331738296383E-03
6586:	5.331678592260E-03
